000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
001 26 0 11111111111111111111111111111111111111111111111111 
001 26 1 011110001101011101000101000011000100
001 26 2 011111010101111000100101110100010001
001 26 3 011110111001101000011100100110010001
001 26 4 011001100001110001010010000011101011
001 26 5 100110010001000110011101001100101000
001 26 6 100111000001101101100101001010111010
001 26 7 010000111001110111100001101011011001
001 26 8 010000110001110001010010000000111111
001 26 9 101110111001101000110000101111110111
001 26 10 101000011001110110001111001010101000
001 26 11 110001100001000011011110000100101110
001 26 12 110001100101110001110010000011010101
001 26 13 110001100101101101111010000011010101
001 26 14 001001001101011001000011001001101100
001 26 15 110001011101100011000010001110010111
001 26 16 000001001101010111110011010100001111
001 26 17 111000101101110100111110000110101110
001 26 18 111110010001000111010001001101100110
001 26 19 111000011101111000101011000001110110
001 26 20 111000110001000010111001111111111010
001 26 21 111110001101001100001101000110001100
001 26 22 000111010101100110101101110110100000
001 26 0 00000000000000000000000000000000000000000000000000 
001 26 0 00000000000000000000000000000000000000000000000000 
001 26 0 00000000000000000000000000000000000000000000000000 
001 26 0 00000000000000000000000000000000000000000000000000 
001 26 0 00000000000000000000000000000000000000000000000000 
001 26 0 00000000000000000000000000000000000000000000000000 
001 26 0 00000000000000000000000000000000000000000000000000 
001 26 0 00000000000000000000000000000000000000000000000000 
001 26 0 00000000000000000000000000000000000000000000000000 
001 26 0 00000000000000000000000000000000000000000000000000 
001 26 0 00000000000000000000000000000000000000000000000000 
001 26 0 00000000000000000000000000000000000000000000000000 
001 26 0 00000000000000000000000000000000000000000000000000 
010 27 0 11111111111111111111111111111111111111111111111111 
010 27 1 011111010101111101100001110011001001
010 27 2 011001010001000000100110111100100001
010 27 3 011001010001110100011111000000011011
010 27 4 011111001101101110001101100110110100
010 27 5 011000011101000100000010111001000101
010 27 6 011000110101010100000001110100101010
010 27 7 100110000101010011101100101011010011
010 27 8 011001001101000000101111010111000110
010 27 9 011001010001111000001010110111101101
010 27 10 011110111001010011011000101011101001
010 27 11 011110111001011010010100101100011010
010 27 12 011000111001010011101101101000100100
010 27 13 011111001001000011001001011101001111
010 27 14 010110011101101110001101101110000110
010 27 15 010000011001000111011011001011101110
010 27 16 010001001101010101000011001101010001
010 27 17 010110010001111001010001010010011110
010 27 18 101001101001110000111101111001011000
010 27 19 101111010001101110001101101101100011
010 27 20 010000110101010100111101110011110000
010 27 21 101001001101110111001011000111101111
010 27 22 110110111001010001011100101011010000
010 27 23 110110010101100000001001011011001100
010 27 24 001110111001010101000000101010010011
010 27 25 001000100101101001000010011010100011
010 27 26 000110111101010011000100110011011111
010 27 27 111001101001100010011001110100101100
010 27 28 000111000001111000100101001010101110
010 27 29 111001010101000101000110110011010001
010 27 30 111110111101111101000000111001110011
010 27 31 000000011001000110110011001000110010
010 27 0 00000000000000000000000000000000000000000000000000 
010 27 0 00000000000000000000000000000000000000000000000000 
010 27 0 00000000000000000000000000000000000000000000000000 
010 27 0 00000000000000000000000000000000000000000000000000 
011 28 0 11111111111111111111111111111111111111111111111111 
011 28 1 100110111101111101000000111110111100
011 28 2 011001011101000001010110010011111111
011 28 3 010001010001000100011011000010000010
011 28 4 010000011001100111100111010010100000
011 28 5 010001010101110010011010101111001100
011 28 6 110000011001000110010011000110100110
011 28 7 001001010001010010010010111000111101
011 28 8 001110111001010010010000101101001011
011 28 9 001000011001101000100011001010010000
011 28 10 001000011001100110111111001010010000
011 28 11 110110001101110111100001000111111100
011 28 12 001110111101000101001100111110100011
011 28 13 001111001001110001110001011111010100
011 28 14 000000011001110100010011010000110110
011 28 15 000000100101001100110110100000101101
011 28 16 000001010101001101001110100110001010
011 28 17 111111000101100111101001001011011111
011 28 18 000000011001000011011011000111010101
011 28 19 000110010001110000100101001100001111
011 28 20 111000100101100100101010011110101110
011 28 21 000110001001100111011000111001000100
011 28 22 000110010001110001011001001110100101
011 28 0 00000000000000000000000000000000000000000000000000 
011 28 0 00000000000000000000000000000000000000000000000000 
011 28 0 00000000000000000000000000000000000000000000000000 
011 28 0 00000000000000000000000000000000000000000000000000 
011 28 0 00000000000000000000000000000000000000000000000000 
011 28 0 00000000000000000000000000000000000000000000000000 
011 28 0 00000000000000000000000000000000000000000000000000 
011 28 0 00000000000000000000000000000000000000000000000000 
011 28 0 00000000000000000000000000000000000000000000000000 
011 28 0 00000000000000000000000000000000000000000000000000 
011 28 0 00000000000000000000000000000000000000000000000000 
011 28 0 00000000000000000000000000000000000000000000000000 
011 28 0 00000000000000000000000000000000000000000000000000 
100 29 0 11111111111111111111111111111111111111111111111111 
100 29 1 011001011101101111000010011000111010
100 29 2 100111001001000000101101011101110011
100 29 3 011110100001000101101001111001110010
100 29 4 011000011001011101000111010101011100
100 29 5 100111010001011001011001101001011100
100 29 6 100110000101010011100000101001100010
100 29 7 010001011001010011001110100001011000
100 29 8 101110001001001100101100110101001001
100 29 9 101111001101001011110001100100001100
100 29 10 010001100001010001110010001101101010
100 29 11 101001100001111010111110001100110010
100 29 12 101001101101111011110001101000101110
100 29 13 110001010101101000110010100110010101
100 29 14 001110111001110001000100101010111000
100 29 15 001110000101001010100100101010010100
100 29 16 110000110101110101011001110010110111
100 29 17 110110111101111110001000110101110010
100 29 18 110110111101110111001000110100110101
100 29 19 001001011101010011111010001110111001
100 29 20 001111010101010111110001110010100110
100 29 21 001111000101111011100101010010011111
100 29 22 110001011001110111011110011011100100
100 29 23 110000101101111000011110001011111100
100 29 24 001001101001100011001101110001101111
100 29 25 000000110001110001011010000010001111
100 29 26 111001010001011000000111000100100010
100 29 27 111001011001101101100110011110001101
100 29 0 00000000000000000000000000000000000000000000000000 
100 29 0 00000000000000000000000000000000000000000000000000 
100 29 0 00000000000000000000000000000000000000000000000000 
100 29 0 00000000000000000000000000000000000000000000000000 
100 29 0 00000000000000000000000000000000000000000000000000 
100 29 0 00000000000000000000000000000000000000000000000000 
100 29 0 00000000000000000000000000000000000000000000000000 
100 29 0 00000000000000000000000000000000000000000000000000 
101 30 0 11111111111111111111111111111111111111111111111111 
101 30 1 011000101001101010101010001101101111
101 30 2 011001010001101111101010111100111000
101 30 3 100110010001101001110101001101111111
101 30 4 011110000101001110010000100111100100
101 30 5 100110111001011001000000101100011010
101 30 6 011000011101101110100011000101100000
101 30 7 011110111101010000100000111011111001
101 30 8 010000100101011011110010011001110101
101 30 9 101110111101000100000100110101100110
101 30 10 101110001001010001110000110100001010
101 30 11 010001001001100001010011011111010101
101 30 12 010001011101111000111110001110111001
101 30 13 101001100001110111110110001100000101
101 30 14 101000100101011101001110011100100011
101 30 15 101000101101100011001110001010001001
101 30 16 101001101101010101001001101000001101
101 30 17 101000101101110101000110001000111000
101 30 18 010110111001010000010100100111000010
101 30 19 101000101001100001111110010111101010
101 30 20 110110000101101011001000101101011110
101 30 21 110110111001100110101100101100011010
101 30 22 001111000001101000001001001001110001
101 30 23 001000100001011100110010100110001010
101 30 24 001000100001011000111010100110001010
101 30 25 001110111101010010010000111001111111
101 30 26 110110001001101011010000111011001110
101 30 27 110001010001011000101111000100100010
101 30 28 001000100001011100110010100111111110
101 30 29 001110111101011111001000111100000101
101 30 30 001111001001011000010001011101000011
101 30 31 001110010001010011100001001100011011
101 30 0 00000000000000000000000000000000000000000000000000 
101 30 0 00000000000000000000000000000000000000000000000000 
101 30 0 00000000000000000000000000000000000000000000000000 
101 30 0 00000000000000000000000000000000000000000000000000 
110 31 0 11111111111111111111111111111111111111111111111111 
110 31 1 100110000101110010011000110010011001
110 31 2 011110011001010010011001100100000110
110 31 3 011001100101101110000101111011010011
110 31 4 011110100001011011111101110101000000
110 31 5 011110011001101010101001100101110101
110 31 6 100110111001111100100100101101010111
110 31 7 011111001001111100000101011000111010
110 31 8 011110001001000110010000111010010000
110 31 9 011001010101111111011110100110100000
110 31 10 011110001101010010101101001011000100
110 31 11 010110011101110000010001110000111111
110 31 12 010000011101001100011010111101010001
110 31 13 101001001001100111110111011100011110
110 31 14 101001011101110000101010010111100000
110 31 15 010001011001011010001010100100101111
110 31 16 001001011101110001100110011000000010
110 31 17 001000011001100100010111001000000100
110 31 18 110111000001010000110101001001100101
110 31 19 001001001101011001110111011001110010
110 31 20 001001010001100000011110111011011100
110 31 21 001001101101001000011001101100100010
110 31 22 001000111001000110010001101101101101
110 31 23 000110110101101011010000100011001101
110 31 24 000001010001000010101011000010000010
110 31 25 111110000101100000001000101111101001
110 31 26 111001010101000001110110100110100000
110 31 27 000110111001000011011100100111011011
110 31 28 000111000001010010111001001010010110
110 31 29 111111010101010100111101110100110111
110 31 30 000001100101010111110001111100001011
110 31 31 111111000101111101000001010011001111
110 31 0 00000000000000000000000000000000000000000000000000 
110 31 0 00000000000000000000000000000000000000000000000000 
110 31 0 00000000000000000000000000000000000000000000000000 
110 31 0 00000000000000000000000000000000000000000000000000 
111 32 0 11111111111111111111111111111111111111111111111111 
111 32 1 011110000001100001110000100010110100
111 32 2 100111010001001000011001110000100010
111 32 3 011001011101011010111110001111111100
111 32 4 011000101101011011011110000111000101
111 32 5 010110010101010011011001011111011101
111 32 6 010001001001010001010011011100110100
111 32 7 101110111101001001010100110101001101
111 32 8 010110001101100000111101000000010100
111 32 9 010110010001011001011001010010101010
111 32 10 010001010001000010111110111111111001
111 32 11 010110111101001010001000110011010011
111 32 12 101000101101011100000110001010001001
111 32 13 001111001001011000000101011001000110
111 32 14 110110111101000011001000111100011101
111 32 15 001000100001110000110010100101111110
111 32 16 110000100101110001010010100101011011
111 32 17 110000100001000100000010110010111000
111 32 18 001001100001001100111010001010110111
111 32 19 001000101101001101000010001011011010
111 32 20 001110010001011001011001001110111110
111 32 21 110001101101001001001101101100111000
111 32 22 110001101101100001101101101100001100
111 32 23 000000011101000011000111000000111011
111 32 24 111000100101110010011010011010001100
111 32 25 000001001101111100100111010010110011
111 32 26 111110110101000101011000100000010100
111 32 27 000111001101001010111101100101101100
111 32 28 000111001001100011010101010101111000
111 32 29 000000100001000101100010110011100111
111 32 30 111001101001001011110001110101000010
111 32 31 000110111101010000100000111001001110
111 32 0 00000000000000000000000000000000000000000000000000 
111 32 0 00000000000000000000000000000000000000000000000000 
111 32 0 00000000000000000000000000000000000000000000000000 
111 32 0 00000000000000000000000000000000000000000000000000 
000 33 0 11111111111111111111111111111111111111111111111111 
000 33 1 011000011001001010100111011011110111
000 33 2 011001010101101000111110110010101111
000 33 3 011000101101010110011010000111011100
000 33 4 011001001101101001111011000101111101
000 33 5 011000100001101000100010100110001010
000 33 6 011001001101110111010111010101001000
000 33 7 011000100101110111010110100011100111
000 33 8 011001100101001001000010000001110000
000 33 9 010000101101110110100010001011000010
000 33 10 101111000101101101101101010101100000
000 33 11 101110011001000100001101100100000110
000 33 12 010110011001101001000001100100101011
000 33 13 101110011101001101010101101111101001
000 33 14 101001010001101101100110111001001000
000 33 15 010001010001101000110010110100101100
000 33 16 110000100001110001111010110100001010
000 33 17 110111001101101001111001100100100100
000 33 18 110111010101110110000001110010001110
000 33 19 111111010001010001001001110000100010
000 33 20 000110111101011100011000110110111011
000 33 21 000110100001110101101101110111000111
000 33 22 111001010001110001111010110100111000
000 33 23 000110111001011000011000101010011111
000 33 24 111111001001010111110001011000100010
000 33 25 000110111101000001101100111110110000
000 33 26 111110010001011001011001010110100011
000 33 27 111000101001110010101110010010010000
000 33 28 111000110001100011011010000000101000
000 33 29 000110010101110100110001011100110000
000 33 0 00000000000000000000000000000000000000000000000000 
000 33 0 00000000000000000000000000000000000000000000000000 
000 33 0 00000000000000000000000000000000000000000000000000 
000 33 0 00000000000000000000000000000000000000000000000000 
000 33 0 00000000000000000000000000000000000000000000000000 
000 33 0 00000000000000000000000000000000000000000000000000 
001 34 0 11111111111111111111111111111111111111111111111111 
001 34 1 100110110101101101101100100001110110
001 34 2 011001010001000001000010111111000000
001 34 3 011000011001101110111111001100011101
001 34 4 011000100001110010100010101001111110
001 34 5 100111010001101011010101101110000111
001 34 6 100110001001011010000000111110001011
001 34 7 100110000101100100100000101011000111
001 34 8 010001011101000000111010010001000000
001 34 9 010001001101010010011011010001011000
001 34 10 101110011001110110101101100101110101
001 34 11 101110110101000010110100100011100101
001 34 12 010000100101110111010110011110001011
001 34 13 101001010101010100010110101010100101
001 34 14 010110111001101111110100100110010001
001 34 15 010110111101110100010000110111101100
001 34 16 010000100001101101110110110100001010
001 34 17 110000110101000101100001110100101010
001 34 18 110000100001101011011110110010111000
001 34 19 001001001101101111001111001100011000
001 34 20 110001101101010010100101101101011001
001 34 21 110000011101001100000010111101000110
001 34 22 001110001101011010110101000010000101
001 34 23 111000101101100011101110001010101011
001 34 24 111110011001110001010001100000110100
001 34 25 111111001001011001110101011110111011
001 34 26 111001100001100100001010000111001011
001 34 27 111001001101010011000111000110101010
001 34 28 111001100001111110001010000100100011
001 34 29 000000101101100011101110000110001100
001 34 30 111110111101011001101100111000110110
001 34 31 111001010101010100101010110001001001
001 34 0 00000000000000000000000000000000000000000000000000 
001 34 0 00000000000000000000000000000000000000000000000000 
001 34 0 00000000000000000000000000000000000000000000000000 
001 34 0 00000000000000000000000000000000000000000000000000 
010 35 0 11111111111111111111111111111111111111111111111111 
010 35 1 100111010001110100111001110000010110
010 35 2 011111001101010001111101100110011100
010 35 3 100110111101100110110100111101110011
010 35 4 100110001001000010110000111101001100
010 35 5 011110111101101001110000111001110011
010 35 6 011000111001011011010101100111100000
010 35 7 010000100101110010100010011011010010
010 35 8 101110000101101111110000100100100110
010 35 9 010111000001101010101101000001111111
010 35 10 110000011001101000101111010101000100
010 35 11 110000011001010011100011010000000111
010 35 12 111000111001001100101101101001111111
010 35 13 000110000001101000101100100010011011
010 35 14 111110111101101010011000111110111100
010 35 15 000001001101110110000011011000010110
010 35 16 111001010101101111110110110010011000
010 35 17 000000100101110000010010011011101001
010 35 18 111111000001111110100001000110101111
010 35 19 000110010001101111110001001110110001
010 35 20 111001011001011011010010100100011001
010 35 21 000111010001101110110101101110000111
010 35 22 000111000101111011000101010000111110
010 35 0 00000000000000000000000000000000000000000000000000 
010 35 0 00000000000000000000000000000000000000000000000000 
010 35 0 00000000000000000000000000000000000000000000000000 
010 35 0 00000000000000000000000000000000000000000000000000 
010 35 0 00000000000000000000000000000000000000000000000000 
010 35 0 00000000000000000000000000000000000000000000000000 
010 35 0 00000000000000000000000000000000000000000000000000 
010 35 0 00000000000000000000000000000000000000000000000000 
010 35 0 00000000000000000000000000000000000000000000000000 
010 35 0 00000000000000000000000000000000000000000000000000 
010 35 0 00000000000000000000000000000000000000000000000000 
010 35 0 00000000000000000000000000000000000000000000000000 
010 35 0 00000000000000000000000000000000000000000000000000 
011 36 0 11111111111111111111111111111111111111111111111111 
011 36 1 011000111001110001100101101110011011
011 36 2 011001101001101001000101110100001010
011 36 3 010110010001001010000101001101110011
011 36 4 101110001101111000111101000111100011
011 36 5 010000110101101000111001101111110110
011 36 6 101110011001000100100001100101010000
011 36 7 010000011101110110100011000000111011
011 36 8 101001010101011100000110101000111111
011 36 9 010110001001010001100100110101100010
011 36 10 010110001101110100011101000111111100
011 36 11 110000111101101010111101100101010111
011 36 12 110000011101011101011010110101010000
011 36 13 110110111001101110100000101001101110
011 36 14 001001011101000100101110011000101111
011 36 15 110111000001111100101101000110100011
011 36 16 110110001101110101101101000100001111
011 36 17 111000011001110001101111001010111111
011 36 18 111110000001101001001100100001000011
011 36 19 000110111001101111111100100110011110
011 36 20 000001011001011100010010100101110011
011 36 21 111001010001100000011110110110011110
011 36 22 111000011101101010011110111110111011
011 36 23 111110110101010010000100100011001101
011 36 24 000111000001111101110101000100110101
011 36 25 111000011101011100010010110110001010
011 36 26 000110111101000011001000111000110110
011 36 27 111001010101000011110010110001101011
011 36 0 00000000000000000000000000000000000000000000000000 
011 36 0 00000000000000000000000000000000000000000000000000 
011 36 0 00000000000000000000000000000000000000000000000000 
011 36 0 00000000000000000000000000000000000000000000000000 
011 36 0 00000000000000000000000000000000000000000000000000 
011 36 0 00000000000000000000000000000000000000000000000000 
011 36 0 00000000000000000000000000000000000000000000000000 
011 36 0 00000000000000000000000000000000000000000000000000 
100 37 0 11111111111111111111111111111111111111111111111111 
100 37 1 011001010101001010011110101100101101
100 37 2 011111000101110111001001010100000000
100 37 3 011111000001100000110001000101001110
100 37 4 100110010101110001011001011111000100
100 37 5 100111001001101001011101011100110111
100 37 6 100110111101010011111000111011001000
100 37 7 011001010101001100111010101001001010
100 37 8 011110001001110111110100111101001100
100 37 9 010000100001110100111110101110101100
100 37 10 101111001101101101011001100001100100
100 37 11 101000100001001100101110101000100001
100 37 12 110110010101101000100001011100010111
100 37 13 110000110101101010101001110100110101
100 37 14 110001001101011010010111010001011000
100 37 15 001000111001100010010001101111001000
100 37 16 111111001101110000111101100000000100
100 37 17 000000100101001110110010100100111000
100 37 18 000000011001010011000011011000000000
100 37 19 000111001001111011000101011110010111
100 37 20 111001001101010010111011010001000001
100 37 21 111000110001101011110001111110000111
100 37 22 111000010101100011000111011110111111
100 37 23 111001010001011011110011000010110000
100 37 0 00000000000000000000000000000000000000000000000000 
100 37 0 00000000000000000000000000000000000000000000000000 
100 37 0 00000000000000000000000000000000000000000000000000 
100 37 0 00000000000000000000000000000000000000000000000000 
100 37 0 00000000000000000000000000000000000000000000000000 
100 37 0 00000000000000000000000000000000000000000000000000 
100 37 0 00000000000000000000000000000000000000000000000000 
100 37 0 00000000000000000000000000000000000000000000000000 
100 37 0 00000000000000000000000000000000000000000000000000 
100 37 0 00000000000000000000000000000000000000000000000000 
100 37 0 00000000000000000000000000000000000000000000000000 
100 37 0 00000000000000000000000000000000000000000000000000 
101 38 0 11111111111111111111111111111111111111111111111111 
101 38 1 011110001101011101000101000011000100
101 38 2 011110111001101000011100100110010001
101 38 3 100110011101011001100001101101010101
101 38 4 100110010001000110011101001100101000
101 38 5 100111000001101101100101001010111010
101 38 6 101111001101100011000001100101010100
101 38 7 010000011001010100001011011100100110
101 38 8 010000110001110001010010000000111111
101 38 9 101110010101011010001101100000001110
101 38 10 101000011001110110001111001010101000
101 38 11 010000101101000111000110000100001101
101 38 12 001110000101011011010100100111100100
101 38 13 110001100001000011011110000100100011
101 38 14 001111010001011100010001110000111010
101 38 15 111110111001101000110000101111110111
101 38 16 111000100001001101100010100110100001
101 38 17 000000100101000110001010011001110101
101 38 18 111000110001000010111001111111111010
101 38 19 111001011101100011000010001110001100
101 38 0 00000000000000000000000000000000000000000000000000 
101 38 0 00000000000000000000000000000000000000000000000000 
101 38 0 00000000000000000000000000000000000000000000000000 
101 38 0 00000000000000000000000000000000000000000000000000 
101 38 0 00000000000000000000000000000000000000000000000000 
101 38 0 00000000000000000000000000000000000000000000000000 
101 38 0 00000000000000000000000000000000000000000000000000 
101 38 0 00000000000000000000000000000000000000000000000000 
101 38 0 00000000000000000000000000000000000000000000000000 
101 38 0 00000000000000000000000000000000000000000000000000 
101 38 0 00000000000000000000000000000000000000000000000000 
101 38 0 00000000000000000000000000000000000000000000000000 
101 38 0 00000000000000000000000000000000000000000000000000 
101 38 0 00000000000000000000000000000000000000000000000000 
101 38 0 00000000000000000000000000000000000000000000000000 
101 38 0 00000000000000000000000000000000000000000000000000 
110 39 0 11111111111111111111111111111111111111111111111111 
110 39 1 011001001001011100010011011101010111
110 39 2 011000100001100111010010101011001111
110 39 3 011110001001100000001000110101010101
110 39 4 011001011101100001011010010001100001
110 39 5 011000011001111000110011011001101010
110 39 6 011111010001000100011001101001101000
110 39 7 011001001101100010100011010110000001
110 39 8 100110010101000101001001011001011101
110 39 9 011001011101110110001110010001111000
110 39 10 101111001101111011010001100110101000
110 39 11 010111010001110000011101101111011011
110 39 12 010111001101000010001001100001111100
110 39 13 101001101101010000001001101100101101
110 39 14 010110111001101010000100110010010110
110 39 15 010110001001100001010000110101100010
110 39 16 010111001001100001111001010111011001
110 39 17 101001001101111111001011011000111001
110 39 18 010001101001111111101001110101000010
110 39 19 010111000001010011100001001000010000
110 39 20 110000011101001110011110110111010000
110 39 21 001111001001111111010001011101100111
110 39 22 001110010101000101110101011110000110
110 39 23 001000101101110100110010001011011010
110 39 24 110110010101100100010101010110111100
110 39 25 110111000001101010101101000101110010
110 39 26 110111000101111110100001010010000111
110 39 27 000001010101110111001010110000111110
110 39 28 111000110101011101111001111000001110
110 39 29 111000011001011001101111010111110100
110 39 30 000000100101101001101010100101100111
110 39 31 111111000101100111000001001011011111
110 39 0 00000000000000000000000000000000000000000000000000 
110 39 0 00000000000000000000000000000000000000000000000000 
110 39 0 00000000000000000000000000000000000000000000000000 
110 39 0 00000000000000000000000000000000000000000000000000 
111 40 0 11111111111111111111111111111111111111111111111111 
111 40 1 011001001001111110110111011110110010
111 40 2 011001100001011111110110001000110000
111 40 3 011110001001000100001100111000011111
111 40 4 100110000101000100100000101100010010
111 40 5 011000111101100110111101100101111010
111 40 6 011000101001100010000110010111101010
111 40 7 011001011001011000000110100010110011
111 40 8 101110001101100100001101000010011110
111 40 9 010111010101001010000001110101111100
111 40 10 101111000101010000111101001101001100
111 40 11 110001010001011111101010110100100001
111 40 12 110110001001000101001000111010011100
111 40 13 110001010001101101100111000001010100
111 40 14 110111001101100000110001100101001000
111 40 15 111001100001011111001010001010001010
111 40 16 000111001101010000010101100100111100
111 40 17 000000110001100100001110000010001111
111 40 18 111000101101000110110010000111110011
111 40 19 111001001101100100001011010111101001
111 40 20 111000011101100000011110110110101101
111 40 21 000000011001000100100011011000001100
111 40 22 111001011001100011110110100010101000
111 40 23 111001010101010100101010110001001001
111 40 24 111111010101001011011101110101001100
111 40 25 111001011001100010001110011111011100
111 40 26 000000011001010110100111001011101110
111 40 27 111000101001100100101010001110101001
111 40 28 111000011101101110111110111011010001
111 40 29 000110001101000101101001000101111111
111 40 30 000110011101001110110001101100100100
111 40 0 00000000000000000000000000000000000000000000000000 
111 40 0 00000000000000000000000000000000000000000000000000 
111 40 0 00000000000000000000000000000000000000000000000000 
111 40 0 00000000000000000000000000000000000000000000000000 
111 40 0 00000000000000000000000000000000000000000000000000 
000 41 0 11111111111111111111111111111111111111111111111111 
000 41 1 011110111001100010011000100110010001
000 41 2 011001100101011010111110000001110000
000 41 3 100110001001000100001100111101111110
000 41 4 011001100001110000011110000101111101
000 41 5 011000101101110001011010000110000000
000 41 6 100110100001101011100101111000101001
000 41 7 011000011001010010111011011001101010
000 41 8 010001001101111000100111010010110011
000 41 9 101110111101011011011100110111100000
000 41 10 010000011001111000110011010010101100
000 41 11 010110010001000011100101001110011000
000 41 12 101111000001110000101001000100110101
000 41 13 010001011001000010101010011101100000
000 41 14 101111010101100000100101110010111101
000 41 15 010000100101000010110010011101110100
000 41 16 010001100101011010111110000000000000
000 41 17 010000110001000011000110000000111111
000 41 18 101110001001100010100101000000001000
000 41 19 010000011101110001101111000010000001
000 41 20 101110001001000100101100111110111101
000 41 21 010001100001011100000110000100111001
000 41 22 001000011001010101001011011001110110
000 41 23 110110001001100000000000110111100000
000 41 24 110110001001011011101000110110111010
000 41 25 001000011001001010011111011100100110
000 41 26 001000100101110100100110011101111111
000 41 27 001001100101000100100110000000100010
000 41 28 001001101001001101000001110001011000
000 41 29 001110011101000101111101110010111001
000 41 30 111110011101000010110001110000100110
000 41 31 000111010101001000101101110110001000
000 41 0 00000000000000000000000000000000000000000000000000 
000 41 0 00000000000000000000000000000000000000000000000000 
000 41 0 00000000000000000000000000000000000000000000000000 
000 41 0 00000000000000000000000000000000000000000000000000 
001 42 0 11111111111111111111111111111111111111111111111111 
001 42 1 011110011001010010000101100100000110
001 42 2 011110111101000010011100110101100110
001 42 3 011001101101111110010101101000011000
001 42 4 011001110001001000100001101000000010
001 42 5 101111001101110101000101100111000000
001 42 6 010001101101100111000001110000010110
001 42 7 101111001101010001101001100100000000
001 42 8 101110011001111000010101100000110100
001 42 9 110000011001100111111011000111010101
001 42 10 110000011101100010100110110110001010
001 42 11 110000011001100000011111010110001011
001 42 12 001110100001111000111101111011000111
001 42 13 110110011001110111010101100101011100
001 42 14 001000111001100001110001101101010110
001 42 15 111001010101111101001110101010011010
001 42 16 000110100001101011100101110011110111
001 42 17 111000011001011101101111011001010010
001 42 18 000001101101001011100101101000100011
001 42 19 111001101101101001010001101010111110
001 42 20 111000010101011101101111011111010110
001 42 21 111000100101011001110110100010001010
001 42 0 00000000000000000000000000000000000000000000000000 
001 42 0 00000000000000000000000000000000000000000000000000 
001 42 0 00000000000000000000000000000000000000000000000000 
001 42 0 00000000000000000000000000000000000000000000000000 
001 42 0 00000000000000000000000000000000000000000000000000 
001 42 0 00000000000000000000000000000000000000000000000000 
001 42 0 00000000000000000000000000000000000000000000000000 
001 42 0 00000000000000000000000000000000000000000000000000 
001 42 0 00000000000000000000000000000000000000000000000000 
001 42 0 00000000000000000000000000000000000000000000000000 
001 42 0 00000000000000000000000000000000000000000000000000 
001 42 0 00000000000000000000000000000000000000000000000000 
001 42 0 00000000000000000000000000000000000000000000000000 
001 42 0 00000000000000000000000000000000000000000000000000 
010 43 0 11111111111111111111111111111111111111111111111111 
010 43 1 011000011101111001010010111100101110
010 43 2 100110110101011010110100100000111001
010 43 3 011111000001000100101101000100101001
010 43 4 011000100101101010000010011011101001
010 43 5 011110001001000011011000110101111011
010 43 6 011110001101110000110001000111001010
010 43 7 100110011101101010110001101101100001
010 43 8 011001001101111000100111010110100100
010 43 9 011001011001111001001110011101000101
010 43 10 010001101001100110011001111001101111
010 43 11 101110001001110111100000110101101111
010 43 12 010000100101000011111010011110001011
010 43 13 101111000101010000111101010010010011
010 43 14 010000011001001101110111010001011001
010 43 15 101001001101110000110011011000111001
010 43 16 001111001001010100101001011001110110
010 43 17 110110111101111010111100110110111011
010 43 18 001000011001001110011111001101001100
010 43 19 001110000101100001010000101111011100
010 43 20 001111001101101001110001100001011000
010 43 21 001111000101000101001101010001101110
010 43 22 000001010101110001000110101000000110
010 43 23 000110001001110000111000111001011110
010 43 24 111111000001111001000101001000011100
010 43 25 111001011001101010001110100001000010
010 43 26 111001001101001101011011010000101010
010 43 27 000110001001000111011000111100110011
010 43 28 000000011001110101111011011101010101
010 43 29 111001010101110101001110101101000100
010 43 30 000110000101100010110000101111101001
010 43 31 000110010001000101100001010010101010
010 43 0 00000000000000000000000000000000000000000000000000 
010 43 0 00000000000000000000000000000000000000000000000000 
010 43 0 00000000000000000000000000000000000000000000000000 
010 43 0 00000000000000000000000000000000000000000000000000 
011 44 0 11111111111111111111111111111111111111111111111111 
011 44 1 011001101101001001001101101010110011
011 44 2 011001001101101001110011001000010001
011 44 3 011110010101110111100001011010100111
011 44 4 100110001101011100011101001001100000
011 44 5 010111001101100001011001100110010000
011 44 6 101000011001101000101111001000100111
011 44 7 010110111101011000010000110111111000
011 44 8 001001100001010000010110000110110101
011 44 9 001110010101110100100101011010110100
011 44 10 001001101101001011010001101001000100
011 44 11 001110010101111000001001011100010111
011 44 12 110000110101110101111001110001010001
011 44 13 110001011101010011001110001110001100
011 44 14 110001100001010010110010001101110101
011 44 15 110110011001011011111101100100011110
011 44 16 000001001101110101111011010011100001
011 44 17 111001001101101000011111001001100001
011 44 18 111001001101001101001111001001010110
011 44 19 000110001001000100000000110100110000
011 44 20 111110001001001100100000111111100010
011 44 21 000110001001011010001100110110001000
011 44 22 111000100101011101101110100011100111
011 44 23 000001010101010001110010101011011110
